2020-05-20T21:07:28.083Z,app_name,BlueProx
2020-05-20T21:07:28.083Z,app_ver,1.0(1.8)
2020-05-20T21:07:30.107Z,environment,medium room, near wall open
2020-05-20T21:07:30.107Z,self_on_body_location,in hand
2020-05-20T21:07:30.107Z,self_pose,standing
2020-05-20T21:07:30.107Z,self_activity,unknown
2020-05-20T21:07:28.089Z,session_id,EC2CCFBF-8EEC-443B-A77F-2AE3F624A125
2020-05-20T21:07:28.089Z,user_id,
2020-05-20T21:07:28.089Z,self_user_id,
2020-05-20T21:07:28.089Z,comments,Indoor - Living room (see photos). Rx always sat on the couch in corner and Tx moved down the tape measure line. The furthest distances were through a door into an adjoining room.
2020-05-20T21:07:30.106Z,partner_tester,,iPhone11
2020-05-20T21:07:28.089Z,self_tester,iPhone XR,<Device Name Removed>
2020-05-20T21:07:30.108Z,partner_on_body_location,front pants pocket
2020-05-20T21:07:30.108Z,partner_pose,Sitting
2020-05-20T21:07:30.103Z,Range,4
2020-05-20T21:08:01.360Z,Accelerometer,0.0239715576171875,-0.6697540283203125,-0.7472991943359375
2020-05-20T21:08:01.362Z,Gyroscope,-4.474110755836591e-05,0.0013672668719664216,-0.0013164004776626825
2020-05-20T21:08:01.610Z,Accelerometer,0.0231475830078125,-0.669189453125,-0.7519989013671875
2020-05-20T21:08:01.611Z,Gyroscope,-0.006078931502997875,0.0027923244051635265,-0.005277852527797222
2020-05-20T21:08:01.860Z,Accelerometer,0.02435302734375,-0.6692657470703125,-0.74884033203125
2020-05-20T21:08:01.861Z,Gyroscope,0.001202150946483016,0.005250421818345785,-0.00529489666223526
2020-05-20T21:08:02.110Z,Accelerometer,0.022674560546875,-0.6686553955078125,-0.751251220703125
2020-05-20T21:08:02.111Z,Gyroscope,-0.00318913534283638,0.0018985675415024161,-0.006442719139158726
2020-05-20T21:08:02.360Z,Accelerometer,0.022918701171875,-0.6678924560546875,-0.75103759765625
2020-05-20T21:08:02.362Z,Gyroscope,-0.0021968416403979063,0.0010002832859754562,-0.006703442893922329
2020-05-20T21:08:02.610Z,Accelerometer,0.022430419921875,-0.6681976318359375,-0.7540435791015625
2020-05-20T21:08:02.611Z,Gyroscope,-0.0011116034584119916,0.0025065671652555466,-0.00726403808221221
2020-05-20T21:08:02.860Z,Accelerometer,0.022674560546875,-0.6697235107421875,-0.7491607666015625
2020-05-20T21:08:02.861Z,Gyroscope,-0.0014452975010499358,0.000788561999797821,-0.007148723118007183
2020-05-20T21:08:03.110Z,Accelerometer,0.0235748291015625,-0.66912841796875,-0.752166748046875
2020-05-20T21:08:03.111Z,Gyroscope,-0.004589425399899483,0.000428502622526139,-0.006534065585583448
2020-05-20T21:08:03.360Z,Accelerometer,0.021209716796875,-0.6703033447265625,-0.7540283203125
2020-05-20T21:08:03.361Z,Gyroscope,0.011493670754134655,0.005792641546577215,-0.007894141599535942
2020-05-20T21:08:03.610Z,Accelerometer,0.0230255126953125,-0.671417236328125,-0.750762939453125
2020-05-20T21:08:03.611Z,Gyroscope,0.005696235224604607,0.0009595369338057935,-0.0038160434924066067
2020-05-20T21:08:03.860Z,Accelerometer,0.020782470703125,-0.669921875,-0.749664306640625
2020-05-20T21:08:03.861Z,Gyroscope,-0.0021377194207161665,0.004839496221393347,-0.008130364120006561
2020-05-20T21:08:04.110Z,Accelerometer,0.024383544921875,-0.657196044921875,-0.726470947265625
2020-05-20T21:08:04.111Z,Gyroscope,-0.1688537299633026,0.004883438348770142,0.0194847509264946
2020-05-20T21:08:04.360Z,Accelerometer,0.00079345703125,-0.580413818359375,-0.7972564697265625
2020-05-20T21:08:04.362Z,Gyroscope,-0.6986813545227051,-0.09852630645036697,-0.08424323797225952
2020-05-20T21:08:04.610Z,Accelerometer,0.018218994140625,-0.5420379638671875,-0.8541259765625
2020-05-20T21:08:04.612Z,Gyroscope,0.007555121555924416,0.01324230246245861,-0.016154201701283455
2020-05-20T21:08:04.860Z,Accelerometer,0.015869140625,-0.5477142333984375,-0.8353729248046875
2020-05-20T21:08:04.861Z,Gyroscope,0.03669090196490288,0.0028367992490530014,-0.0067939902655780315
2020-05-20T21:08:05.110Z,Accelerometer,0.0147705078125,-0.5530242919921875,-0.839111328125
2020-05-20T21:08:05.111Z,Gyroscope,0.017800303176045418,0.006933539640158415,-0.006900516804307699
2020-05-20T21:08:05.360Z,Accelerometer,0.015716552734375,-0.55255126953125,-0.8483123779296875
2020-05-20T21:08:05.362Z,Gyroscope,0.023246467113494873,0.0027028422337025404,-0.003940679598599672
2020-05-20T21:08:05.610Z,Accelerometer,0.0115966796875,-0.5534515380859375,-0.84710693359375
2020-05-20T21:08:05.611Z,Gyroscope,0.003329484025016427,0.0051718587055802345,-0.008649148046970367
2020-05-20T21:08:05.860Z,Accelerometer,0.0117340087890625,-0.562957763671875,-0.833831787109375
2020-05-20T21:08:05.861Z,Gyroscope,-0.014759238809347153,0.003151318524032831,0.0025803367607295513
2020-05-20T21:08:06.110Z,Accelerometer,0.0219879150390625,-0.570953369140625,-0.8246002197265625
2020-05-20T21:08:06.111Z,Gyroscope,0.038965776562690735,0.006612895056605339,-0.018630942329764366
2020-05-20T21:08:06.360Z,Accelerometer,0.0168609619140625,-0.565521240234375,-0.8270721435546875
2020-05-20T21:08:06.362Z,Gyroscope,0.009378587827086449,0.0029550434555858374,-0.011080880649387836
2020-05-20T21:08:06.610Z,Accelerometer,0.0153045654296875,-0.566375732421875,-0.8332061767578125
2020-05-20T21:08:06.611Z,Gyroscope,-0.0007480819476768374,0.0022184131667017937,-0.005711681675165892
2020-05-20T21:08:06.860Z,Accelerometer,0.0171661376953125,-0.5679779052734375,-0.8306121826171875
2020-05-20T21:08:06.861Z,Gyroscope,0.00962626188993454,-0.0031241541728377342,-0.0037878139410167933
2020-05-20T21:08:07.110Z,Accelerometer,0.022430419921875,-0.56292724609375,-0.8307342529296875
2020-05-20T21:08:07.111Z,Gyroscope,-0.004125769250094891,0.0025244103744626045,-0.013030048459768295
2020-05-20T21:08:07.360Z,Accelerometer,0.0295562744140625,-0.5580596923828125,-0.84619140625
2020-05-20T21:08:07.362Z,Gyroscope,0.02774481289088726,0.014711568132042885,-0.00911786500364542
2020-05-20T21:08:07.610Z,Accelerometer,0.0167999267578125,-0.568084716796875,-0.834442138671875
2020-05-20T21:08:07.612Z,Gyroscope,0.0016578177455812693,-0.0003158508916385472,0.0033933997619897127
2020-05-20T21:08:07.860Z,Accelerometer,0.0121917724609375,-0.570281982421875,-0.8324737548828125
2020-05-20T21:08:07.861Z,Gyroscope,0.023364445194602013,0.006578007712960243,-0.01350648794323206
2020-05-20T21:08:08.110Z,Accelerometer,0.01666259765625,-0.57745361328125,-0.819091796875
2020-05-20T21:08:08.112Z,Gyroscope,0.007995874620974064,0.0062432484701275826,-0.006217149551957846
2020-05-20T21:08:08.360Z,Accelerometer,0.013519287109375,-0.573944091796875,-0.82391357421875
2020-05-20T21:08:08.361Z,Gyroscope,-0.004834436345845461,0.004099670331925154,-0.00869229156523943
2020-05-20T21:08:08.610Z,Accelerometer,0.0163116455078125,-0.574462890625,-0.827484130859375
2020-05-20T21:08:08.611Z,Gyroscope,-0.009270197711884975,0.002837598090991378,-0.01011175662279129
2020-05-20T21:08:08.860Z,Accelerometer,0.0151824951171875,-0.5701446533203125,-0.8282318115234375
2020-05-20T21:08:08.861Z,Gyroscope,-0.01540452241897583,0.0025161546654999256,-0.009732522070407867
2020-05-20T21:08:09.110Z,Accelerometer,0.0206298828125,-0.5672149658203125,-0.8346405029296875
2020-05-20T21:08:09.111Z,Gyroscope,-0.024160996079444885,0.005387841258198023,-0.013952034525573254
2020-05-20T21:08:09.360Z,Accelerometer,0.0176849365234375,-0.5655975341796875,-0.829345703125
2020-05-20T21:08:09.361Z,Gyroscope,-0.009919475764036179,-0.0021723404061049223,-0.009030246175825596
2020-05-20T21:08:09.610Z,Accelerometer,0.01324462890625,-0.5688629150390625,-0.82855224609375
2020-05-20T21:08:09.611Z,Gyroscope,-0.01401888020336628,0.00011984224693151191,-0.006661897525191307
2020-05-20T21:08:09.860Z,Accelerometer,0.017486572265625,-0.570159912109375,-0.8329620361328125
2020-05-20T21:08:09.861Z,Gyroscope,0.01660374365746975,-0.0009315737406723201,0.0017267935909330845
2020-05-20T21:08:10.110Z,Accelerometer,0.0161285400390625,-0.5688934326171875,-0.8304595947265625
2020-05-20T21:08:10.112Z,Gyroscope,0.006682936567813158,0.0019054916920140386,-0.004348409362137318
2020-05-20T21:08:10.360Z,Accelerometer,0.0211029052734375,-0.563232421875,-0.8328094482421875
2020-05-20T21:08:10.362Z,Gyroscope,-0.014400777406990528,-0.004737230949103832,0.0009305084822699428
2020-05-20T21:08:10.610Z,Accelerometer,0.0213470458984375,-0.5636444091796875,-0.8349609375
2020-05-20T21:08:10.611Z,Gyroscope,-0.012015650048851967,0.004600876942276955,-0.009565009735524654
2020-05-20T21:08:10.860Z,Accelerometer,0.015167236328125,-0.561126708984375,-0.8340301513671875
2020-05-20T21:08:10.861Z,Gyroscope,-0.016686568036675453,0.0001757686259225011,0.00042211104300804436
2020-05-20T21:08:11.110Z,Accelerometer,0.0190277099609375,-0.56842041015625,-0.8362579345703125
2020-05-20T21:08:11.111Z,Gyroscope,-0.02978159673511982,0.0022101574577391148,-0.011772236786782742
2020-05-20T21:08:11.360Z,Accelerometer,0.0190582275390625,-0.566558837890625,-0.833587646484375
2020-05-20T21:08:11.362Z,Gyroscope,0.0031156321056187153,0.011270231567323208,-0.01860217936336994
2020-05-20T21:08:11.610Z,Accelerometer,0.015594482421875,-0.5714874267578125,-0.819091796875
2020-05-20T21:08:11.611Z,Gyroscope,0.00869335699826479,0.003296727081760764,-0.009229185059666634
2020-05-20T21:08:11.860Z,Accelerometer,0.017242431640625,-0.5704193115234375,-0.8302001953125
2020-05-20T21:08:11.861Z,Gyroscope,0.02064482495188713,0.005193696822971106,-0.009179916232824326
2020-05-20T21:08:12.110Z,Accelerometer,0.01708984375,-0.571380615234375,-0.8226470947265625
2020-05-20T21:08:12.112Z,Gyroscope,0.01625433750450611,5.352953667170368e-05,-0.0015121428295969963
2020-05-20T21:08:12.360Z,Accelerometer,0.0180816650390625,-0.5714263916015625,-0.832916259765625
2020-05-20T21:08:12.361Z,Gyroscope,0.003631752682849765,0.004792091902345419,-0.006857373286038637
2020-05-20T21:08:12.610Z,Accelerometer,0.0187225341796875,-0.5704803466796875,-0.8290863037109375
2020-05-20T21:08:12.611Z,Gyroscope,0.012838033959269524,0.0011350392596796155,-0.00558118661865592
2020-05-20T21:08:12.860Z,Accelerometer,0.019989013671875,-0.571990966796875,-0.8247528076171875
2020-05-20T21:08:12.861Z,Gyroscope,0.007893077097833157,0.0022509037517011166,-0.005434446502476931
2020-05-20T21:08:13.110Z,Accelerometer,0.0178375244140625,-0.5699920654296875,-0.8294677734375
2020-05-20T21:08:13.111Z,Gyroscope,-0.009616941213607788,0.0032554480712860823,-0.005449360236525536
2020-05-20T21:08:13.360Z,Accelerometer,0.0179290771484375,-0.5712127685546875,-0.826202392578125
2020-05-20T21:08:13.361Z,Gyroscope,0.0022620889358222485,-0.0027888622134923935,-0.006887733470648527
2020-05-20T21:08:13.610Z,Accelerometer,0.021148681640625,-0.5858306884765625,-0.8316497802734375
2020-05-20T21:08:13.611Z,Gyroscope,-0.012591425329446793,-0.002609631512314081,-0.014898255467414856
2020-05-20T21:08:13.860Z,Accelerometer,0.022796630859375,-0.5074615478515625,-0.90545654296875
2020-05-20T21:08:13.861Z,Gyroscope,-0.1533527970314026,-0.01973322406411171,-0.15747404098510742
2020-05-20T21:08:14.110Z,Accelerometer,0.035400390625,-0.5824737548828125,-0.8267364501953125
2020-05-20T21:08:14.111Z,Gyroscope,0.009671801701188087,0.06895323842763901,-0.03377128019928932
2020-05-20T21:08:14.360Z,Accelerometer,0.104400634765625,-0.5570220947265625,-0.832855224609375
2020-05-20T21:08:14.362Z,Gyroscope,0.06155151128768921,0.13393916189670563,-0.014356834813952446
2020-05-20T21:08:14.610Z,Accelerometer,0.050445556640625,-0.5640106201171875,-0.7663116455078125
2020-05-20T21:08:14.611Z,Gyroscope,0.017175259068608284,0.03231319785118103,-0.016651947051286697
2020-05-20T21:08:14.860Z,Accelerometer,0.0701446533203125,-0.567962646484375,-0.8221282958984375
2020-05-20T21:08:14.861Z,Gyroscope,0.09664105623960495,-0.0248467605561018,0.041064344346523285
2020-05-20T21:08:15.053Z,Bluetooth,00000000-0000-0000-0000-000000000000,-66,BlueProxTx,7.0,611716095.050536
2020-05-20T21:08:15.055Z,Bluetooth,00000000-0000-0000-0000-000000000000,-66,BlueProxTx,7.0,611716095.051108
2020-05-20T21:08:15.110Z,Accelerometer,0.0749664306640625,-0.5595855712890625,-0.8387298583984375
2020-05-20T21:08:15.111Z,Gyroscope,-0.02702549286186695,-0.0025129588320851326,-0.04020148143172264
2020-05-20T21:08:15.125Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716095.122483
2020-05-20T21:08:15.127Z,Bluetooth,00000000-0000-0000-0000-000000000000,-63,BlueProxTx,7.0,611716095.122912
2020-05-20T21:08:15.193Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716095.190657
2020-05-20T21:08:15.195Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716095.191164
2020-05-20T21:08:15.294Z,Bluetooth,00000000-0000-0000-0000-000000000000,-60,BlueProxTx,7.0,611716095.291592
2020-05-20T21:08:15.360Z,Accelerometer,0.0691986083984375,-0.5697784423828125,-0.8217010498046875
2020-05-20T21:08:15.361Z,Gyroscope,-0.07098069787025452,-0.0006072007236070931,-0.02064003050327301
2020-05-20T21:08:15.368Z,Bluetooth,00000000-0000-0000-0000-000000000000,-64,BlueProxTx,7.0,611716095.366335
2020-05-20T21:08:15.370Z,Bluetooth,00000000-0000-0000-0000-000000000000,-63,BlueProxTx,7.0,611716095.366438
2020-05-20T21:08:15.406Z,Bluetooth,00000000-0000-0000-0000-000000000000,-60,BlueProxTx,7.0,611716095.403423
2020-05-20T21:08:15.407Z,Bluetooth,00000000-0000-0000-0000-000000000000,-60,BlueProxTx,7.0,611716095.403853
2020-05-20T21:08:15.438Z,Bluetooth,00000000-0000-0000-0000-000000000000,-60,BlueProxTx,7.0,611716095.435912
2020-05-20T21:08:15.440Z,Bluetooth,00000000-0000-0000-0000-000000000000,-60,BlueProxTx,7.0,611716095.436347
2020-05-20T21:08:15.546Z,Bluetooth,00000000-0000-0000-0000-000000000000,-59,BlueProxTx,7.0,611716095.543598
2020-05-20T21:08:15.548Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716095.543941
2020-05-20T21:08:15.585Z,Bluetooth,00000000-0000-0000-0000-000000000000,-60,BlueProxTx,7.0,611716095.58343
2020-05-20T21:08:15.610Z,Accelerometer,0.0931549072265625,-0.5767364501953125,-0.8596343994140625
2020-05-20T21:08:15.611Z,Gyroscope,0.19573114812374115,0.0019981698133051395,-0.0280393585562706
2020-05-20T21:08:15.615Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716095.613389
2020-05-20T21:08:15.617Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716095.613867
2020-05-20T21:08:15.762Z,Bluetooth,00000000-0000-0000-0000-000000000000,-62,BlueProxTx,7.0,611716095.759743
2020-05-20T21:08:15.764Z,Bluetooth,00000000-0000-0000-0000-000000000000,-62,BlueProxTx,7.0,611716095.760099
2020-05-20T21:08:15.827Z,Bluetooth,00000000-0000-0000-0000-000000000000,-56,BlueProxTx,7.0,611716095.824549
2020-05-20T21:08:15.828Z,Bluetooth,00000000-0000-0000-0000-000000000000,-56,BlueProxTx,7.0,611716095.824882
2020-05-20T21:08:15.860Z,Accelerometer,0.0879669189453125,-0.5865020751953125,-0.8065643310546875
2020-05-20T21:08:15.861Z,Gyroscope,-0.026757311075925827,0.009500294923782349,-0.03742273896932602
2020-05-20T21:08:15.899Z,Bluetooth,00000000-0000-0000-0000-000000000000,-57,BlueProxTx,7.0,611716095.897303
2020-05-20T21:08:15.901Z,Bluetooth,00000000-0000-0000-0000-000000000000,-57,BlueProxTx,7.0,611716095.897689
2020-05-20T21:08:15.963Z,Bluetooth,00000000-0000-0000-0000-000000000000,-62,BlueProxTx,7.0,611716095.961207
2020-05-20T21:08:15.965Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716095.961286
2020-05-20T21:08:16.069Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716096.067319
2020-05-20T21:08:16.071Z,Bluetooth,00000000-0000-0000-0000-000000000000,-57,BlueProxTx,7.0,611716096.067681
2020-05-20T21:08:16.110Z,Accelerometer,0.081878662109375,-0.58160400390625,-0.810455322265625
2020-05-20T21:08:16.111Z,Gyroscope,0.015354455448687077,0.0028996497858315706,-0.007071491796523333
2020-05-20T21:08:16.142Z,Bluetooth,00000000-0000-0000-0000-000000000000,-62,BlueProxTx,7.0,611716096.13972
2020-05-20T21:08:16.144Z,Bluetooth,00000000-0000-0000-0000-000000000000,-62,BlueProxTx,7.0,611716096.140135
2020-05-20T21:08:16.208Z,Bluetooth,00000000-0000-0000-0000-000000000000,-56,BlueProxTx,7.0,611716096.20657
2020-05-20T21:08:16.210Z,Bluetooth,00000000-0000-0000-0000-000000000000,-56,BlueProxTx,7.0,611716096.207171
2020-05-20T21:08:16.247Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716096.244776
2020-05-20T21:08:16.249Z,Bluetooth,00000000-0000-0000-0000-000000000000,-57,BlueProxTx,7.0,611716096.245193
2020-05-20T21:08:16.314Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716096.312174
2020-05-20T21:08:16.360Z,Accelerometer,0.0798187255859375,-0.5756378173828125,-0.826995849609375
2020-05-20T21:08:16.361Z,Gyroscope,0.010318417102098465,0.005407548509538174,-0.013250824064016342
2020-05-20T21:08:16.431Z,Bluetooth,00000000-0000-0000-0000-000000000000,-60,BlueProxTx,7.0,611716096.428596
2020-05-20T21:08:16.433Z,Bluetooth,00000000-0000-0000-0000-000000000000,-60,BlueProxTx,7.0,611716096.429023
2020-05-20T21:08:16.498Z,Bluetooth,00000000-0000-0000-0000-000000000000,-62,BlueProxTx,7.0,611716096.495975
2020-05-20T21:08:16.500Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716096.496355
2020-05-20T21:08:16.607Z,Bluetooth,00000000-0000-0000-0000-000000000000,-57,BlueProxTx,7.0,611716096.604757
2020-05-20T21:08:16.609Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716096.605145
2020-05-20T21:08:16.610Z,Accelerometer,0.0793914794921875,-0.5767059326171875,-0.8196258544921875
2020-05-20T21:08:16.611Z,Gyroscope,-0.007843009196221828,0.0006956176948733628,-0.00851226132363081
2020-05-20T21:08:16.680Z,Bluetooth,00000000-0000-0000-0000-000000000000,-62,BlueProxTx,7.0,611716096.678433
2020-05-20T21:08:16.682Z,Bluetooth,00000000-0000-0000-0000-000000000000,-62,BlueProxTx,7.0,611716096.678834
2020-05-20T21:08:16.851Z,Bluetooth,00000000-0000-0000-0000-000000000000,-62,BlueProxTx,7.0,611716096.848501
2020-05-20T21:08:16.853Z,Bluetooth,00000000-0000-0000-0000-000000000000,-62,BlueProxTx,7.0,611716096.848892
2020-05-20T21:08:16.860Z,Accelerometer,0.076080322265625,-0.5793914794921875,-0.82080078125
2020-05-20T21:08:16.861Z,Gyroscope,0.014222345314919949,0.005568137392401695,-0.008317850530147552
2020-05-20T21:08:16.951Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716096.948711
2020-05-20T21:08:16.952Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716096.949003
2020-05-20T21:08:16.982Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716096.979869
2020-05-20T21:08:16.984Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716096.980213
2020-05-20T21:08:17.010Z,Bluetooth,00000000-0000-0000-0000-000000000000,-62,BlueProxTx,7.0,611716097.008419
2020-05-20T21:08:17.012Z,Bluetooth,00000000-0000-0000-0000-000000000000,-62,BlueProxTx,7.0,611716097.008843
2020-05-20T21:08:17.081Z,Bluetooth,00000000-0000-0000-0000-000000000000,-57,BlueProxTx,7.0,611716097.079072
2020-05-20T21:08:17.083Z,Bluetooth,00000000-0000-0000-0000-000000000000,-57,BlueProxTx,7.0,611716097.079831
2020-05-20T21:08:17.110Z,Accelerometer,0.0782318115234375,-0.5726165771484375,-0.8157196044921875
2020-05-20T21:08:17.112Z,Gyroscope,-0.01732146553695202,0.0032149681355804205,-0.001255946815945208
2020-05-20T21:08:17.150Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716097.147409
2020-05-20T21:08:17.152Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716097.147656
2020-05-20T21:08:17.327Z,Bluetooth,00000000-0000-0000-0000-000000000000,-57,BlueProxTx,7.0,611716097.32526
2020-05-20T21:08:17.330Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716097.325807
2020-05-20T21:08:17.360Z,Accelerometer,0.071929931640625,-0.6022796630859375,-0.763092041015625
2020-05-20T21:08:17.361Z,Gyroscope,-0.00261868629604578,-0.00021544973424170166,-0.007660849019885063
2020-05-20T21:08:17.390Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716097.38841
2020-05-20T21:08:17.456Z,Bluetooth,00000000-0000-0000-0000-000000000000,-56,BlueProxTx,7.0,611716097.454072
2020-05-20T21:08:17.458Z,Bluetooth,00000000-0000-0000-0000-000000000000,-56,BlueProxTx,7.0,611716097.454798
2020-05-20T21:08:17.489Z,Bluetooth,00000000-0000-0000-0000-000000000000,-57,BlueProxTx,7.0,611716097.487356
2020-05-20T21:08:17.565Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716097.563392
2020-05-20T21:08:17.567Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716097.563838
2020-05-20T21:08:17.602Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716097.600347
2020-05-20T21:08:17.604Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716097.60105
2020-05-20T21:08:17.610Z,Accelerometer,0.07769775390625,-0.5844573974609375,-0.8166656494140625
2020-05-20T21:08:17.611Z,Gyroscope,0.014687599614262581,0.0036272252909839153,-0.019279688596725464
2020-05-20T21:08:17.669Z,Bluetooth,00000000-0000-0000-0000-000000000000,-57,BlueProxTx,7.0,611716097.667297
2020-05-20T21:08:17.671Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716097.667701
2020-05-20T21:08:17.735Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716097.733434
2020-05-20T21:08:17.737Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716097.733813
2020-05-20T21:08:17.860Z,Accelerometer,0.0800933837890625,-0.5827789306640625,-0.81658935546875
